market,code,time,price,vol,trade_count,bs_flag
1,601138,13:13:59,14.789999961853027,33.0,3,0
1,601138,13:14:02,14.789999961853027,90.0,16,0
1,601138,13:14:05,14.779999732971191,106.0,22,1
1,601138,13:14:08,14.789999961853027,314.0,15,0
1,601138,13:14:11,14.789999961853027,117.0,16,0
1,601138,13:14:14,14.789999961853027,56.0,18,0
1,601138,13:14:17,14.789999961853027,150.0,11,0
1,601138,13:14:20,14.789999961853027,2.0,1,0
1,601138,13:14:23,14.789999961853027,18.0,11,0
1,601138,13:14:26,14.789999961853027,17.0,8,0
1,601138,13:14:29,14.789999961853027,34.0,10,0
1,601138,13:14:32,14.789999961853027,3.0,2,0
1,601138,13:14:35,14.779999732971191,358.0,29,1
1,601138,13:14:38,14.779999732971191,93.0,8,0
1,601138,13:14:41,14.779999732971191,12.0,3,0
1,601138,13:14:44,14.770000457763672,32.0,10,1
1,601138,13:14:47,14.779999732971191,161.0,37,0
1,601138,13:14:50,14.770000457763672,62.0,13,1
1,601138,13:14:53,14.770000457763672,51.0,9,0
1,601138,13:14:56,14.770000457763672,51.0,7,0
1,601138,13:14:59,14.760000228881836,3.0,1,1
1,601138,13:15:02,14.770000457763672,8.0,4,0
1,601138,13:15:05,14.770000457763672,46.0,26,0
1,601138,13:15:08,14.770000457763672,23.0,9,0
1,601138,13:15:11,14.770000457763672,28.0,14,0
1,601138,13:15:14,14.779999732971191,74.0,25,0
1,601138,13:15:17,14.779999732971191,4.0,2,0
1,601138,13:15:20,14.779999732971191,37.0,5,0
1,601138,13:15:23,14.779999732971191,275.0,33,0
1,601138,13:15:26,14.800000190734863,211.0,46,0
1,601138,13:15:29,14.789999961853027,27.0,8,0
1,601138,13:15:32,14.789999961853027,101.0,31,1
1,601138,13:15:35,14.789999961853027,43.0,9,0
1,601138,13:15:38,14.789999961853027,2.0,2,0
1,601138,13:15:41,14.789999961853027,50.0,18,0
1,601138,13:15:44,14.789999961853027,13.0,5,0
1,601138,13:15:47,14.789999961853027,9.0,3,0
1,601138,13:15:50,14.789999961853027,5.0,3,0
1,601138,13:15:53,14.789999961853027,128.0,34,0
1,601138,13:15:56,14.789999961853027,82.0,13,0
1,601138,13:15:59,14.789999961853027,30.0,8,0
1,601138,13:16:02,14.779999732971191,58.0,4,1
1,601138,13:16:05,14.779999732971191,197.0,52,1
1,601138,13:16:08,14.789999961853027,60.0,17,0
1,601138,13:16:11,14.800000190734863,54.0,16,0
1,601138,13:16:14,14.800000190734863,43.0,5,0
1,601138,13:16:20,14.800000190734863,4.0,2,0
1,601138,13:16:23,14.800000190734863,987.0,34,0
1,601138,13:16:26,14.800000190734863,205.0,13,1
1,601138,13:16:29,14.800000190734863,8.0,4,1
1,601138,13:16:32,14.800000190734863,188.0,17,1
1,601138,13:16:35,14.8100004196167,7.0,2,0
1,601138,10:06:02,14.770000457763672,222.0,29,0
1,601138,10:06:05,14.760000228881836,70.0,12,1
1,601138,10:06:08,14.770000457763672,96.0,20,0
1,601138,10:06:11,14.779999732971191,149.0,28,0
1,601138,10:06:14,14.779999732971191,107.0,22,0
1,601138,10:06:17,14.789999961853027,342.0,22,0
1,601138,10:06:20,14.779999732971191,139.0,16,2
1,601138,10:06:23,14.779999732971191,799.0,26,1
1,601138,10:06:26,14.789999961853027,202.0,15,0
1,601138,10:06:29,14.779999732971191,157.0,27,1
1,601138,10:06:32,14.789999961853027,581.0,39,0
1,601138,10:06:35,14.789999961853027,357.0,56,0
1,601138,10:06:38,14.770000457763672,244.0,49,1
1,601138,10:06:41,14.770000457763672,146.0,30,1
1,601138,10:06:44,14.770000457763672,316.0,40,1
1,601138,10:06:47,14.770000457763672,595.0,65,0
1,601138,10:06:50,14.770000457763672,206.0,33,0
1,601138,10:06:53,14.760000228881836,64.0,22,1
1,601138,10:06:56,14.770000457763672,546.0,66,0
1,601138,10:06:59,14.770000457763672,48.0,8,1
1,601138,10:07:02,14.760000228881836,156.0,24,1
1,601138,10:07:05,14.770000457763672,60.0,12,0
1,601138,10:07:08,14.75,555.0,79,1
1,601138,10:07:11,14.739999771118164,549.0,82,1
1,601138,10:07:14,14.720000267028809,729.0,67,1
1,601138,10:07:17,14.710000038146973,136.0,16,1
1,601138,10:07:20,14.710000038146973,137.0,24,1
1,601138,10:07:23,14.710000038146973,254.0,26,1
1,601138,10:07:26,14.710000038146973,207.0,21,1
1,601138,10:07:29,14.720000267028809,162.0,32,0
1,601138,10:07:32,14.710000038146973,159.0,20,1
1,601138,10:07:35,14.710000038146973,78.0,18,1
1,601138,10:07:38,14.720000267028809,400.0,45,0
1,601138,10:07:41,14.720000267028809,418.0,45,0
1,601138,10:07:44,14.710000038146973,60.0,15,1
1,601138,10:07:47,14.720000267028809,130.0,21,0
1,601138,10:07:50,14.720000267028809,236.0,31,0
1,601138,10:07:53,14.720000267028809,77.0,21,0
1,601138,10:07:56,14.720000267028809,488.0,55,0
1,601138,10:07:59,14.720000267028809,112.0,24,1
1,601138,10:08:02,14.720000267028809,217.0,32,1
1,601138,10:08:05,14.710000038146973,368.0,62,1
1,601138,10:08:08,14.710000038146973,437.0,86,1
1,601138,10:08:11,14.710000038146973,288.0,54,1
1,601138,10:08:14,14.710000038146973,219.0,27,0
1,601138,10:08:17,14.710000038146973,337.0,29,0
1,601138,10:08:20,14.710000038146973,59.0,24,0
1,601138,10:08:23,14.710000038146973,75.0,21,0
1,601138,10:08:26,14.699999809265137,317.0,36,1
1,601138,10:08:29,14.699999809265137,166.0,21,1
1,601138,10:08:32,14.699999809265137,199.0,52,1
1,601138,10:08:35,14.699999809265137,2192.0,226,1
1,601138,10:08:38,14.680000305175781,352.0,80,1
1,601138,10:08:41,14.670000076293945,1820.0,247,1
1,601138,10:08:44,14.65999984741211,90.0,27,1
1,601138,10:08:47,14.670000076293945,293.0,36,0
1,601138,10:08:50,14.680000305175781,372.0,19,0
1,601138,10:08:53,14.670000076293945,212.0,28,1
1,601138,10:08:56,14.670000076293945,283.0,39,1
1,601138,10:08:59,14.680000305175781,288.0,26,0
1,601138,10:09:02,14.649999618530273,7009.0,505,1
1,601138,10:09:05,14.640000343322754,624.0,69,1
1,601138,10:09:08,14.640000343322754,379.0,53,1
1,601138,10:09:11,14.630000114440918,513.0,45,1
1,601138,10:09:14,14.649999618530273,868.0,54,0
1,601138,10:09:17,14.640000343322754,870.0,52,1
1,601138,10:09:20,14.640000343322754,1405.0,69,1
1,601138,10:09:23,14.640000343322754,624.0,51,1
1,601138,10:09:26,14.640000343322754,1113.0,61,1
1,601138,10:09:29,14.649999618530273,292.0,55,0
1,601138,10:09:32,14.649999618530273,245.0,36,1
1,601138,10:09:35,14.65999984741211,165.0,28,0
1,601138,10:09:38,14.649999618530273,352.0,44,1
1,601138,10:09:41,14.65999984741211,143.0,14,0
1,601138,10:09:44,14.65999984741211,130.0,15,1
1,601138,10:09:47,14.65999984741211,271.0,25,1
1,601138,10:09:50,14.65999984741211,179.0,29,1
1,601138,10:09:53,14.65999984741211,613.0,64,1
1,601138,10:09:56,14.65999984741211,318.0,28,1
1,601138,10:09:59,14.65999984741211,279.0,31,1
1,601138,10:10:02,14.649999618530273,145.0,26,1
1,601138,10:10:05,14.640000343322754,1182.0,143,1
1,601138,10:10:08,14.649999618530273,1036.0,122,0
1,601138,10:10:11,14.640000343322754,185.0,26,1
1,601138,10:10:14,14.640000343322754,708.0,73,0
1,601138,10:10:17,14.619999885559082,717.0,90,1
1,601138,10:10:20,14.619999885559082,180.0,25,1
1,601138,10:10:23,14.59000015258789,6973.0,574,1
1,601138,10:10:26,14.59000015258789,851.0,72,1
1,601138,10:10:29,14.59000015258789,838.0,79,0
1,601138,10:10:32,14.59000015258789,1551.0,123,0
1,601138,10:10:35,14.579999923706055,645.0,48,1
1,601138,10:10:38,14.600000381469727,4012.0,198,0
1,601138,10:10:41,14.59000015258789,1086.0,32,1
1,601138,10:10:44,14.600000381469727,632.0,49,0
1,601138,10:10:47,14.600000381469727,3291.0,82,0
1,601138,10:10:50,14.600000381469727,696.0,117,0
1,601138,10:10:53,14.600000381469727,558.0,68,1
1,601138,10:10:56,14.600000381469727,918.0,83,0
1,601138,10:10:59,14.609999656677246,434.0,69,0
1,601138,10:11:02,14.59000015258789,373.0,73,1
1,601138,10:11:05,14.59000015258789,911.0,89,1
1,601138,10:11:08,14.600000381469727,925.0,129,2
1,601138,10:11:11,14.600000381469727,256.0,34,0
1,601138,10:11:14,14.59000015258789,138.0,32,1
1,601138,10:11:17,14.59000015258789,98.0,22,1
1,601138,10:11:20,14.59000015258789,418.0,56,1
1,601138,10:11:23,14.59000015258789,168.0,35,1
1,601138,10:11:26,14.600000381469727,221.0,25,0
1,601138,10:11:29,14.600000381469727,486.0,42,0
1,601138,10:11:32,14.600000381469727,68.0,8,1
1,601138,10:11:35,14.600000381469727,177.0,20,1
1,601138,10:11:38,14.600000381469727,186.0,34,1
1,601138,10:11:41,14.609999656677246,72.0,19,0
1,601138,10:11:44,14.609999656677246,390.0,56,0
1,601138,10:11:47,14.609999656677246,416.0,61,0
1,601138,10:11:50,14.600000381469727,316.0,52,1
1,601138,10:11:53,14.609999656677246,226.0,50,0
1,601138,10:11:56,14.609999656677246,73.0,12,1
1,601138,10:11:59,14.619999885559082,129.0,17,0
1,601138,10:12:02,14.609999656677246,317.0,38,1
1,601138,10:12:05,14.609999656677246,1039.0,84,1
1,601138,10:12:08,14.600000381469727,1116.0,145,1
1,601138,10:12:11,14.609999656677246,602.0,47,0
1,601138,10:12:14,14.609999656677246,302.0,43,0
1,601138,10:12:17,14.609999656677246,181.0,41,0
1,601138,10:12:20,14.600000381469727,309.0,35,1
1,601138,10:12:23,14.609999656677246,286.0,48,0
1,601138,10:12:26,14.609999656677246,310.0,60,0
1,601138,10:12:29,14.609999656677246,455.0,52,0
1,601138,10:12:32,14.609999656677246,114.0,24,0
1,601138,10:12:35,14.609999656677246,497.0,49,1
1,601138,10:12:38,14.609999656677246,53.0,14,1
1,601138,10:12:41,14.609999656677246,342.0,29,1
1,601138,10:12:44,14.609999656677246,88.0,20,1
1,601138,10:12:47,14.619999885559082,382.0,21,0
1,601138,10:12:50,14.609999656677246,227.0,28,1
1,601138,10:12:53,14.619999885559082,218.0,19,0
1,601138,10:12:56,14.619999885559082,137.0,25,0
1,601138,10:12:59,14.630000114440918,1042.0,121,0
1,601138,10:13:02,14.630000114440918,74.0,15,1
1,601138,10:13:05,14.619999885559082,492.0,60,1
1,601138,10:13:08,14.619999885559082,285.0,42,1
1,601138,10:13:11,14.619999885559082,464.0,64,1
1,601138,10:13:14,14.609999656677246,2513.0,191,1
1,601138,10:13:17,14.600000381469727,2987.0,265,1
1,601138,10:13:20,14.59000015258789,609.0,90,1
1,601138,10:13:23,14.579999923706055,1424.0,188,1
1,601138,10:13:26,14.579999923706055,203.0,29,0
1,601138,10:13:29,14.579999923706055,1542.0,80,0
1,601138,10:13:32,14.579999923706055,430.0,21,1
1,601138,10:13:35,14.579999923706055,123.0,13,1
1,601138,10:13:38,14.579999923706055,227.0,25,1
1,601138,10:13:41,14.59000015258789,793.0,86,0
1,601138,10:13:44,14.579999923706055,646.0,47,1
1,601138,10:13:47,14.59000015258789,174.0,14,0
1,601138,10:13:50,14.59000015258789,209.0,13,0
1,601138,10:13:53,14.579999923706055,231.0,45,1
1,601138,10:13:56,14.59000015258789,528.0,25,0
1,601138,10:13:59,14.59000015258789,101.0,21,1
1,601138,10:14:02,14.59000015258789,109.0,21,1
1,601138,10:14:05,14.59000015258789,290.0,53,1
1,601138,10:14:08,14.59000015258789,207.0,36,1
1,601138,10:14:11,14.59000015258789,485.0,53,1
1,601138,10:14:14,14.59000015258789,406.0,72,0
1,601138,10:14:17,14.5600004196167,4201.0,388,1
1,601138,10:14:20,14.5600004196167,313.0,51,0
1,601138,10:14:23,14.550000190734863,1242.0,136,1
1,601138,10:14:26,14.550000190734863,1136.0,128,1
1,601138,10:14:29,14.550000190734863,668.0,58,0
1,601138,10:14:32,14.550000190734863,1297.0,98,0
1,601138,10:14:35,14.539999961853027,448.0,37,1
1,601138,10:14:38,14.550000190734863,518.0,34,2
1,601138,10:14:41,14.550000190734863,220.0,35,1
1,601138,10:14:44,14.550000190734863,123.0,15,1
1,601138,10:14:47,14.550000190734863,336.0,42,1
1,601138,10:14:50,14.550000190734863,423.0,22,1
1,601138,10:14:53,14.550000190734863,386.0,52,1
1,601138,10:14:56,14.550000190734863,270.0,37,1
1,601138,10:14:59,14.550000190734863,225.0,34,0
1,601138,10:15:02,14.5600004196167,543.0,71,0
1,601138,10:15:05,14.5600004196167,532.0,18,1
1,601138,10:15:08,14.5600004196167,5668.0,343,1
1,601138,10:15:11,14.569999694824219,316.0,58,0
1,601138,10:15:14,14.569999694824219,124.0,21,0
1,601138,10:15:17,14.569999694824219,89.0,14,0
1,601138,10:15:20,14.569999694824219,371.0,41,0
1,601138,10:15:23,14.569999694824219,148.0,21,0
1,601138,10:15:26,14.569999694824219,402.0,56,0
1,601138,10:15:29,14.569999694824219,224.0,47,1
1,601138,10:15:32,14.569999694824219,341.0,50,1
1,601138,10:15:35,14.569999694824219,543.0,57,1
1,601138,10:15:38,14.5600004196167,310.0,30,1
1,601138,10:15:41,14.569999694824219,453.0,36,0
1,601138,10:15:44,14.569999694824219,889.0,166,0
1,601138,10:15:47,14.550000190734863,315.0,52,1
1,601138,10:15:50,14.550000190734863,97.0,19,1
1,601138,10:15:53,14.5600004196167,268.0,24,0
1,601138,10:15:56,14.5600004196167,128.0,20,0
1,601138,10:15:59,14.550000190734863,123.0,21,1
1,601138,10:16:02,14.550000190734863,155.0,36,1
1,601138,10:16:05,14.550000190734863,354.0,68,1
1,601138,10:16:08,14.550000190734863,313.0,65,1
1,601138,10:16:11,14.5600004196167,111.0,16,0
1,601138,10:16:14,14.5600004196167,301.0,39,0
1,601138,10:16:17,14.550000190734863,230.0,39,1
1,601138,10:16:20,14.5600004196167,76.0,24,0
1,601138,10:16:23,14.5600004196167,378.0,40,0
1,601138,10:16:26,14.5600004196167,468.0,51,0
1,601138,10:16:29,14.550000190734863,583.0,97,1
1,601138,10:16:32,14.539999961853027,1227.0,98,1
1,601138,10:16:35,14.520000457763672,639.0,61,1
1,601138,10:16:38,14.520000457763672,266.0,52,1
1,601138,10:16:41,14.529999732971191,440.0,57,0
1,601138,10:16:44,14.529999732971191,599.0,58,0
1,601138,10:16:47,14.520000457763672,272.0,54,1
1,601138,10:16:50,14.529999732971191,259.0,32,0
1,601138,10:16:53,14.520000457763672,1142.0,75,1
1,601138,10:16:56,14.520000457763672,1037.0,63,1
1,601138,10:16:59,14.520000457763672,361.0,69,1
1,601138,10:17:02,14.520000457763672,287.0,37,1
1,601138,10:17:05,14.510000228881836,828.0,86,1
1,601138,10:17:08,14.520000457763672,732.0,53,0
1,601138,10:17:11,14.529999732971191,351.0,30,0
1,601138,10:17:14,14.539999961853027,456.0,55,0
1,601138,10:17:17,14.550000190734863,231.0,42,0
1,601138,10:17:20,14.539999961853027,119.0,49,1
1,601138,10:17:23,14.550000190734863,108.0,34,0
1,601138,10:17:26,14.5600004196167,792.0,85,0
1,601138,10:17:29,14.550000190734863,223.0,36,1
1,601138,10:17:32,14.5600004196167,74.0,12,0
1,601138,10:17:35,14.5600004196167,677.0,87,1
1,601138,10:17:38,14.569999694824219,116.0,25,0
1,601138,10:17:41,14.579999923706055,416.0,33,0
1,601138,10:17:44,14.569999694824219,131.0,24,2
1,601138,10:17:47,14.579999923706055,324.0,56,0
1,601138,10:17:50,14.579999923706055,47.0,20,0
1,601138,10:17:53,14.579999923706055,245.0,61,0
1,601138,10:17:56,14.579999923706055,200.0,50,0
1,601138,10:17:59,14.579999923706055,704.0,125,0
1,601138,10:18:02,14.59000015258789,358.0,22,0
1,601138,10:18:05,14.59000015258789,256.0,37,0
1,601138,10:18:08,14.600000381469727,467.0,50,0
1,601138,10:18:11,14.609999656677246,18.0,10,0
1,601138,10:18:14,14.609999656677246,177.0,38,0
1,601138,10:18:17,14.609999656677246,293.0,38,0
1,601138,10:18:20,14.600000381469727,600.0,78,1
1,601138,10:18:23,14.59000015258789,1288.0,127,1
1,601138,10:18:26,14.569999694824219,125.0,57,1
1,601138,10:18:29,14.59000015258789,225.0,25,0
1,601138,10:18:32,14.569999694824219,506.0,63,1
1,601138,10:18:35,14.579999923706055,587.0,52,0
1,601138,10:18:38,14.569999694824219,290.0,52,1
1,601138,10:18:41,14.569999694824219,453.0,49,0
1,601138,10:18:44,14.5600004196167,148.0,28,1
1,601138,10:18:47,14.5600004196167,424.0,57,1
1,601138,10:18:50,14.569999694824219,121.0,25,0
1,601138,10:18:53,14.569999694824219,49.0,12,0
1,601138,10:18:56,14.5600004196167,40.0,7,1
1,601138,10:18:59,14.569999694824219,1368.0,58,0
1,601138,10:19:02,14.569999694824219,59.0,7,1
1,601138,10:19:05,14.569999694824219,91.0,10,1
1,601138,10:19:08,14.569999694824219,122.0,15,1
1,601138,10:19:11,14.579999923706055,126.0,26,0
1,601138,10:19:14,14.579999923706055,485.0,52,0
1,601138,10:19:17,14.569999694824219,212.0,55,1
1,601138,10:19:20,14.579999923706055,132.0,26,0
1,601138,10:19:23,14.59000015258789,144.0,35,0
1,601138,10:19:26,14.59000015258789,469.0,69,0
1,601138,10:19:29,14.59000015258789,196.0,33,0
1,601138,10:19:32,14.579999923706055,225.0,30,1
1,601138,10:19:35,14.579999923706055,169.0,31,1
1,601138,10:19:38,14.579999923706055,134.0,30,1
1,601138,10:19:41,14.59000015258789,323.0,28,0
1,601138,10:19:44,14.59000015258789,1937.0,163,0
1,601138,10:19:47,14.579999923706055,264.0,42,1
1,601138,10:19:50,14.579999923706055,429.0,37,0
1,601138,10:19:53,14.569999694824219,1282.0,135,1
1,601138,10:19:56,14.569999694824219,506.0,93,0
1,601138,10:19:59,14.579999923706055,239.0,13,0
1,601138,10:20:02,14.59000015258789,61.0,6,0
1,601138,10:20:05,14.59000015258789,1160.0,91,0
1,601138,10:20:08,14.609999656677246,696.0,29,0
1,601138,10:20:11,14.640000343322754,625.0,42,0
1,601138,10:20:14,14.640000343322754,319.0,13,0
1,601138,10:20:17,14.640000343322754,267.0,40,0
1,601138,10:20:20,14.640000343322754,306.0,29,1
1,601138,10:20:23,14.640000343322754,493.0,89,1
1,601138,10:20:26,14.649999618530273,1307.0,56,0
1,601138,10:20:29,14.649999618530273,205.0,33,0
1,601138,10:20:32,14.670000076293945,1003.0,175,0
1,601138,10:20:35,14.649999618530273,367.0,51,1
1,601138,10:20:38,14.649999618530273,154.0,29,0
1,601138,10:20:41,14.649999618530273,172.0,41,0
1,601138,10:20:44,14.649999618530273,648.0,57,1
1,601138,10:20:47,14.65999984741211,169.0,39,0
1,601138,10:20:50,14.65999984741211,368.0,41,1
1,601138,10:20:53,14.65999984741211,761.0,56,0
1,601138,10:20:56,14.65999984741211,373.0,28,1
1,601138,10:20:59,14.670000076293945,112.0,22,0
1,601138,10:21:02,14.680000305175781,115.0,16,0
1,601138,10:21:05,14.680000305175781,110.0,27,0
1,601138,10:21:08,14.680000305175781,872.0,112,0
1,601138,10:21:11,14.6899995803833,62.0,5,0
1,601138,10:21:14,14.680000305175781,1360.0,79,1
1,601138,10:21:17,14.680000305175781,302.0,39,0
1,601138,10:21:20,14.680000305175781,1015.0,94,0
1,601138,10:21:23,14.680000305175781,137.0,22,0
1,601138,10:21:26,14.680000305175781,232.0,17,0
1,601138,10:21:29,14.6899995803833,105.0,19,0
1,601138,10:21:32,14.6899995803833,351.0,22,0
1,601138,10:21:35,14.6899995803833,343.0,46,0
1,601138,10:21:38,14.680000305175781,460.0,55,1
1,601138,10:21:41,14.6899995803833,191.0,40,0
1,601138,10:21:44,14.680000305175781,717.0,37,2
1,601138,10:21:47,14.680000305175781,291.0,33,0
1,601138,10:21:50,14.680000305175781,409.0,49,1
1,601138,10:21:53,14.6899995803833,135.0,26,0
1,601138,10:21:56,14.699999809265137,241.0,27,0
1,601138,10:21:59,14.699999809265137,41.0,4,0
1,601138,10:22:02,14.720000267028809,517.0,61,0
1,601138,10:22:05,14.6899995803833,415.0,45,1
1,601138,10:22:08,14.720000267028809,3054.0,119,0
1,601138,10:22:11,14.710000038146973,1144.0,31,1
1,601138,10:22:14,14.75,1214.0,64,0
1,601138,10:22:17,14.75,85.0,8,1
1,601138,10:22:20,14.760000228881836,654.0,36,0
1,601138,10:22:23,14.760000228881836,396.0,50,1
1,601138,10:22:26,14.720000267028809,291.0,35,1
1,601138,10:22:29,14.720000267028809,646.0,75,1
1,601138,10:22:32,14.729999542236328,621.0,50,0
1,601138,10:22:35,14.729999542236328,83.0,15,1
1,601138,10:22:38,14.729999542236328,493.0,31,0
1,601138,10:22:41,14.739999771118164,605.0,32,0
1,601138,10:22:44,14.75,610.0,58,0
1,601138,10:22:47,14.75,93.0,7,1
1,601138,10:22:50,14.760000228881836,278.0,26,0
1,601138,10:22:53,14.75,154.0,34,1
1,601138,10:22:56,14.739999771118164,877.0,88,1
1,601138,10:22:59,14.760000228881836,219.0,22,2
1,601138,10:23:02,14.760000228881836,241.0,24,1
1,601138,10:23:05,14.760000228881836,176.0,24,0
1,601138,10:23:08,14.760000228881836,383.0,36,1
1,601138,10:23:11,14.760000228881836,199.0,44,1
1,601138,10:23:14,14.760000228881836,274.0,55,1
1,601138,10:23:17,14.760000228881836,191.0,18,1
1,601138,10:23:20,14.75,559.0,46,1
1,601138,10:23:23,14.779999732971191,175.0,16,0
1,601138,10:23:26,14.779999732971191,258.0,20,0
1,601138,10:23:29,14.779999732971191,66.0,9,1
1,601138,10:23:32,14.779999732971191,461.0,31,1
1,601138,10:23:35,14.789999961853027,340.0,25,0
1,601138,10:23:38,14.789999961853027,1190.0,60,0
1,601138,10:23:41,14.789999961853027,153.0,20,0
1,601138,10:23:44,14.800000190734863,474.0,48,0
1,601138,10:23:47,14.789999961853027,376.0,39,1
1,601138,10:23:50,14.819999694824219,673.0,43,0
1,601138,10:23:53,14.819999694824219,322.0,43,0
1,601138,10:23:56,14.819999694824219,383.0,47,0
1,601138,10:23:59,14.789999961853027,355.0,63,1
1,601138,10:24:02,14.800000190734863,267.0,47,0
1,601138,10:24:05,14.789999961853027,411.0,61,2
1,601138,10:24:08,14.779999732971191,176.0,31,1
1,601138,10:24:11,14.789999961853027,175.0,24,0
1,601138,10:24:14,14.789999961853027,87.0,21,0
1,601138,10:24:17,14.789999961853027,278.0,34,0
1,601138,10:24:20,14.779999732971191,492.0,56,1
1,601138,10:24:23,14.760000228881836,722.0,49,1
1,601138,10:24:26,14.789999961853027,2652.0,159,0
1,601138,10:24:29,14.800000190734863,531.0,51,0
1,601138,10:24:32,14.819999694824219,1440.0,88,0
1,601138,10:24:35,14.819999694824219,697.0,38,1
1,601138,10:24:38,14.819999694824219,516.0,19,1
1,601138,10:24:41,14.8100004196167,122.0,24,1
1,601138,10:24:44,14.8100004196167,131.0,13,0
1,601138,10:24:47,14.800000190734863,226.0,18,1
1,601138,10:24:50,14.8100004196167,715.0,47,0
1,601138,10:24:53,14.819999694824219,1046.0,39,0
1,601138,10:24:56,14.819999694824219,178.0,17,1
1,601138,10:24:59,14.8100004196167,144.0,16,1
1,601138,10:25:02,14.819999694824219,1180.0,60,1
1,601138,10:25:05,14.819999694824219,260.0,46,0
1,601138,10:25:08,14.800000190734863,37.0,11,1
1,601138,10:25:11,14.789999961853027,262.0,33,1
1,601138,10:25:14,14.779999732971191,1330.0,92,1
1,601138,10:25:17,14.779999732971191,196.0,58,1
1,601138,10:25:20,14.800000190734863,231.0,15,0
1,601138,10:25:23,14.779999732971191,333.0,52,1
1,601138,10:25:26,14.770000457763672,100.0,15,1
1,601138,10:25:29,14.760000228881836,225.0,43,1
1,601138,10:25:32,14.760000228881836,114.0,10,1
1,601138,10:25:35,14.760000228881836,254.0,76,1
1,601138,10:25:38,14.760000228881836,129.0,12,1
1,601138,10:25:41,14.760000228881836,120.0,19,1
1,601138,10:25:44,14.779999732971191,344.0,58,0
1,601138,10:25:47,14.779999732971191,308.0,44,0
