date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2025-08-08,15:00,SELL,1000,36.59,36571.705,23.65156955,0.0,0.0,37105.444723700006,2000,2025-08-08
2025-08-11,09:25,BUY,1000,36.5,36518.25,5.3651825,0.0,0.0,581.829541200008,3000,2025-08-08
2025-08-11,15:00,SELL,1000,36.35,36331.825000000004,23.529230750000004,0.0,0.0,36890.125310450014,2000,2025-08-11
2025-08-12,09:25,BUY,1000,36.47,36488.235,5.36488235,0.0,0.0,396.52542810001614,3000,2025-08-11
2025-08-12,15:00,SELL,1000,39.71,39690.145000000004,25.616019583000003,0.0,0.0,40061.05440851702,2000,2025-08-12
2025-08-13,09:25,BUY,1000,39.72,39739.86,5.778175644,0.0,0.0,315.41623287301627,3000,2025-08-12
2025-08-13,15:00,SELL,1000,43.68,43658.16,28.176976464000006,0.0,0.0,43945.39925640902,2000,2025-08-13
2025-08-14,09:25,BUY,1000,43.96,43981.979999999996,6.394979892,0.0,42.97572348297399,0.0,3000,2025-08-13
2025-08-14,15:00,SELL,1000,43.22,43198.39,27.880240906,0.0,0.0,43170.509759094,2000,2025-08-14
2025-08-15,09:25,BUY,1000,42.59,42611.295,6.195682293000001,0.0,0.0,553.0190768009998,3000,2025-08-14
2025-08-15,15:00,SELL,1000,44.86,44837.57,28.938167678000003,0.0,0.0,45361.650909123,2000,2025-08-15
2025-08-18,09:25,BUY,1000,44.8,44822.399999999994,6.51717696,0.0,0.0,532.7337321630039,3000,2025-08-15
2025-08-18,15:00,SELL,1000,44.46,44437.770000000004,28.680136758000003,0.0,0.0,44941.82359540501,2000,2025-08-18
2025-08-19,09:25,BUY,1000,44.02,44042.009999999995,6.403708254,0.0,0.0,893.4098871510141,3000,2025-08-18
2025-08-19,15:00,SELL,1000,48.91,48885.545000000006,31.550730743000003,0.0,0.0,49747.40415640802,2000,2025-08-19
2025-08-20,09:25,BUY,1000,46.5,46523.25,6.76448055,0.0,0.0,3217.389675858016,3000,2025-08-19
2025-08-20,15:00,SELL,1000,47.91,47886.045000000006,30.905653443000006,0.0,0.0,51072.52902241502,2000,2025-08-20
2025-08-21,09:25,BUY,1000,47.42,47443.71,6.898315434000001,0.0,0.0,3621.920706981022,3000,2025-08-20
2025-08-21,15:00,SELL,1000,45.29,45267.355,29.215550917000005,0.0,0.0,48860.06015606403,2000,2025-08-21
2025-08-22,09:25,BUY,1000,44.5,44522.25,6.47353515,0.0,0.0,4331.3366209140295,3000,2025-08-21
2025-08-22,15:00,SELL,1000,45.83,45807.085,29.563892659000004,0.0,0.0,50108.857728255025,2000,2025-08-22
2025-08-25,09:25,BUY,1000,46.5,46523.25,6.76448055,0.0,0.0,3578.843247705023,3000,2025-08-22
2025-08-25,15:00,SELL,1000,48.0,47976.0,30.963710400000004,0.0,0.0,51523.87953730502,2000,2025-08-25
2025-08-26,09:25,BUY,1000,46.88,46903.439999999995,6.819760176,0.0,0.0,4613.619777129032,3000,2025-08-25
2025-08-26,15:00,SELL,1000,45.48,45457.26,29.338115604000002,0.0,0.0,50041.541661525036,2000,2025-08-26
2025-08-27,09:25,BUY,1000,45.0,45022.5,6.5462715000000005,0.0,0.0,5012.495390025033,3000,2025-08-26
2025-08-27,15:00,SELL,1000,45.72,45697.14,29.492934156000004,0.0,0.0,50680.142455869034,2000,2025-08-27
2025-08-28,09:25,BUY,1000,44.6,44622.299999999996,6.48808242,0.0,0.0,6051.354373449038,3000,2025-08-27
2025-08-28,15:00,SELL,1000,48.94,48915.530000000006,31.57008306200001,0.0,0.0,54935.31429038705,2000,2025-08-28
2025-08-29,09:25,BUY,1000,48.0,48024.0,6.9826896000000005,0.0,0.0,6904.331600787045,3000,2025-08-28
2025-08-29,15:00,SELL,1000,53.83,53803.08500000001,34.72451105900001,0.0,0.0,60672.69208972805,2000,2025-08-29
2025-09-01,09:25,BUY,1000,53.99,54016.994999999995,7.854071073,0.0,0.0,6647.843018655054,3000,2025-08-29
2025-09-01,15:00,SELL,1000,55.62,55592.19,35.879199426,0.0,0.0,62204.15381922905,2000,2025-09-01
2025-09-02,09:25,BUY,1000,56.7,56728.35,8.248302090000001,0.0,0.0,5467.5555171390515,3000,2025-09-01
2025-09-02,15:00,SELL,1000,53.88,53853.060000000005,34.75676492400001,0.0,0.0,59285.858752215056,2000,2025-09-02
2025-09-03,09:25,BUY,1000,53.88,53906.939999999995,7.838069076,0.0,0.0,5371.080683139058,3000,2025-09-02
2025-09-03,15:00,SELL,1000,54.24,54212.880000000005,34.988992752,0.0,0.0,59548.971690387065,2000,2025-09-03
2025-09-04,09:25,BUY,1000,56.5,56528.25,8.21920755,0.0,0.0,3012.502482837066,3000,2025-09-03
2025-09-04,15:00,SELL,1000,53.13,53103.435000000005,34.272956949000005,0.0,0.0,56081.664525888074,2000,2025-09-04
2025-09-05,09:25,BUY,1000,53.3,53326.649999999994,7.75369491,0.0,0.0,2747.260830978077,3000,2025-09-04
2025-09-05,15:00,SELL,1000,55.83,55802.08500000001,36.014665659,0.0,0.0,58513.33116531908,2000,2025-09-05
2025-09-08,09:25,BUY,1000,55.0,55027.5,8.000998500000001,0.0,0.0,3477.8301668190834,3000,2025-09-05
2025-09-08,15:00,SELL,1000,51.4,51374.3,33.156973220000005,0.0,0.0,54818.973193599086,2000,2025-09-08
2025-09-09,09:25,BUY,1000,50.4,50425.2,7.3318240800000005,0.0,0.0,4386.441369519089,3000,2025-09-08
2025-09-09,15:00,SELL,1000,48.79,48765.605,31.473321467000005,0.0,0.0,53120.573048052094,2000,2025-09-09
2025-09-10,09:25,BUY,1000,51.6,51625.799999999996,7.50639132,0.0,0.0,1487.2666567320994,3000,2025-09-09
2025-09-10,15:00,SELL,1000,53.67,53643.165,34.62129869100001,0.0,0.0,55095.8103580411,2000,2025-09-10
2025-09-11,09:25,BUY,1000,55.8,55827.899999999994,8.11737666,0.0,740.2070186188939,0.0,3000,2025-09-10
2025-09-11,15:00,SELL,1000,59.04,59010.48,38.085363792,0.0,0.0,58972.394636208,2000,2025-09-11
2025-09-12,09:25,BUY,1000,58.88,58909.439999999995,8.565432576,0.0,0.0,54.38920363201032,3000,2025-09-11
2025-09-12,15:00,SELL,1000,61.9,61869.05,39.93028487000001,0.0,0.0,61883.50891876201,2000,2025-09-12
2025-09-15,09:25,BUY,1000,60.0,60030.0,8.728362,0.0,0.0,1844.780556762009,3000,2025-09-12
2025-09-15,15:00,SELL,1000,59.9,59870.05,38.64013027,0.0,0.0,61676.19042649201,2000,2025-09-15
2025-09-16,09:25,BUY,1000,59.87,59899.935,8.709450549,0.0,0.0,1767.5459759430087,3000,2025-09-15
2025-09-16,15:00,SELL,1000,59.73,59700.135,38.530467129,0.0,0.0,61429.15050881401,2000,2025-09-16
2025-09-17,09:25,BUY,1000,58.9,58929.45,8.56834203,0.0,0.0,2491.1321667840166,3000,2025-09-16
2025-09-17,15:00,SELL,1000,61.12,61089.44,39.427124576000004,0.0,0.0,63541.145042208016,2000,2025-09-17
2025-09-18,09:25,BUY,1000,59.39,59419.695,8.639623653000001,0.0,0.0,4112.810418555018,3000,2025-09-17
2025-09-18,15:00,SELL,1000,64.36,64327.82000000001,41.51717502800001,0.0,0.0,68399.11324352703,2000,2025-09-18
2025-09-19,09:25,BUY,1000,65.64,65672.81999999999,9.548828027999999,0.0,0.0,2716.744415499037,3000,2025-09-18
2025-09-19,15:00,SELL,1000,66.1,66066.95,42.63960953,0.0,0.0,68741.05480596903,2000,2025-09-19
2025-09-22,09:25,BUY,1000,66.55,66583.275,9.681208185,0.0,0.0,2148.0985977840464,3000,2025-09-19
2025-09-22,15:00,SELL,1000,70.5,70464.75,45.477949650000006,0.0,0.0,72567.37064813405,2000,2025-09-22
2025-09-23,09:25,BUY,1000,74.72,74757.36,10.869720144000002,0.0,2200.8590720099455,0.0,3000,2025-09-22
2025-09-23,15:00,SELL,1000,70.87,70834.565,45.716628251,0.0,0.0,70788.848371749,2000,2025-09-23
2025-09-24,09:25,BUY,1000,68.8,68834.4,10.00852176,0.0,0.0,1944.4398499890085,3000,2025-09-23
2025-09-24,15:00,SELL,1000,68.63,68595.685,44.271655099,0.0,0.0,70495.85319489,2000,2025-09-24
2025-09-25,09:25,BUY,1000,67.88,67913.94,9.874686876000002,0.0,0.0,2572.0385080139968,3000,2025-09-24
2025-09-25,15:00,SELL,1000,68.46,68425.77,44.161991958,0.0,0.0,70953.646516056,2000,2025-09-25
2025-09-26,09:25,BUY,1000,67.55,67583.775,9.826680885,0.0,0.0,3360.0448351710074,3000,2025-09-25
2025-09-26,15:00,SELL,1000,64.87,64837.56500000001,41.84616445100001,0.0,0.0,68155.76367072001,2000,2025-09-26
2025-09-29,09:25,BUY,1000,64.85,64882.42499999999,9.433904595,0.0,0.0,3263.9047661250297,3000,2025-09-26
2025-09-29,15:00,SELL,1000,66.58,66546.71,42.949246634000005,0.0,0.0,69767.66551949104,2000,2025-09-29
2025-09-30,09:25,BUY,1000,66.8,66833.4,9.717576359999999,0.0,0.0,2924.5479431310523,3000,2025-09-29
2025-09-30,15:00,SELL,1000,66.01,65976.99500000001,42.58155257300001,0.0,0.0,68858.96139055806,2000,2025-09-30
2025-10-09,09:25,BUY,1000,67.11,67143.555,9.762672897,0.0,0.0,1705.6437176610634,3000,2025-09-30
2025-10-09,15:00,SELL,1000,68.45,68415.77500000001,44.15554118500001,0.0,0.0,70077.26317647607,2000,2025-10-09
2025-10-10,09:25,BUY,1000,68.31,68344.155,9.937240137,0.0,0.0,1723.1709363390692,3000,2025-10-09
2025-10-10,15:00,SELL,1000,66.41,66376.795,42.839583493,0.0,0.0,68057.12635284607,2000,2025-10-10
2025-10-13,09:25,BUY,1000,61.0,61030.5,8.873834700000002,0.0,0.0,7017.752518146066,3000,2025-10-10
2025-10-13,15:00,SELL,1000,63.48,63448.26,40.949507004,0.0,0.0,70425.06301114208,2000,2025-10-13
2025-10-14,09:25,BUY,1000,64.99,65022.49499999999,9.454270773,0.0,0.0,5393.113740369088,3000,2025-10-13
2025-10-14,15:00,SELL,1000,59.72,59690.14000000001,38.524016356000004,0.0,0.0,65044.729724013094,2000,2025-10-14
2025-10-15,09:25,BUY,1000,59.72,59749.85999999999,8.687629644,0.0,0.0,5286.182094369098,3000,2025-10-14
2025-10-15,15:00,SELL,1000,63.38,63348.310000000005,40.88499927400001,0.0,0.0,68593.6070950951,2000,2025-10-15
2025-10-16,09:25,BUY,1000,62.0,62031.0,9.0193074,0.0,0.0,6553.587787695098,3000,2025-10-15
2025-10-16,15:00,SELL,1000,63.59,63558.205,41.020465507000004,0.0,0.0,70070.7723221881,2000,2025-10-16
2025-10-17,09:25,BUY,1000,63.0,63031.5,9.1647801,0.0,0.0,7030.1075420881025,3000,2025-10-16
2025-10-17,15:00,SELL,1000,60.01,59979.995,38.711088773,0.0,0.0,66971.3914533151,2000,2025-10-17
2025-10-20,09:25,BUY,1000,62.0,62031.0,9.0193074,0.0,0.0,4931.372145915098,3000,2025-10-17
2025-10-20,15:00,SELL,1000,62.06,62028.97,40.033497238,0.0,0.0,66920.3086486771,2000,2025-10-20
2025-10-21,09:25,BUY,1000,62.94,62971.469999999994,9.156051737999999,0.0,0.0,3939.682596939114,3000,2025-10-20
2025-10-21,15:00,SELL,1000,68.0,67966.0,43.86525640000001,0.0,0.0,71861.81734053913,2000,2025-10-21
2025-10-22,09:25,BUY,1000,66.99,67023.495,9.745216173,0.0,0.0,4828.577124366129,3000,2025-10-21
2025-10-22,15:00,SELL,1000,65.46,65427.27,42.226760058,0.0,0.0,70213.62036430812,2000,2025-10-22
2025-10-23,09:25,BUY,1000,64.8,64832.399999999994,9.42663096,0.0,0.0,5371.793733348131,3000,2025-10-22
2025-10-23,15:00,SELL,1000,63.99,63958.005000000005,41.27849642700001,0.0,0.0,69288.52023692113,2000,2025-10-23
2025-10-24,09:25,BUY,1000,65.18,65212.590000000004,9.481910586000001,0.0,0.0,4066.4483263351285,3000,2025-10-23
2025-10-24,15:00,SELL,1000,67.25,67216.375,43.381448425,0.0,0.0,71239.44187791013,2000,2025-10-24
2025-10-27,09:25,BUY,1000,69.26,69294.62999999999,10.075439201999998,0.0,0.0,1934.7364387081325,3000,2025-10-24
2025-10-27,15:00,SELL,1000,72.76,72723.62000000001,46.93582434800001,0.0,0.0,74611.42061436015,2000,2025-10-27
2025-10-28,09:25,BUY,1000,71.18,71215.59,10.354746786000002,0.0,0.0,3385.475867574147,3000,2025-10-27
2025-10-28,15:00,SELL,1000,73.99,73953.005,47.729269427000006,0.0,0.0,77290.75159814715,2000,2025-10-28
2025-10-29,09:25,BUY,1000,78.12,78159.06,11.364327324,0.0,879.6727291768475,0.0,3000,2025-10-28
2025-10-29,15:00,SELL,1000,80.8,80759.6,52.122245840000005,0.0,0.0,80707.47775416,2000,2025-10-29
2025-10-30,09:25,BUY,1000,80.0,80040.0,11.637816,0.0,0.0,655.8399381600029,3000,2025-10-29
2025-10-30,15:00,SELL,1000,77.97,77931.015,50.296677081,0.0,0.0,78536.558261079,2000,2025-10-30
2025-10-31,09:25,BUY,1000,77.95,77988.97499999999,11.339596965,0.0,0.0,536.2436641140084,3000,2025-10-30
2025-10-31,15:00,SELL,1000,72.0,71964.0,46.44556560000001,0.0,0.0,72453.798098514,2000,2025-10-31
2025-11-03,09:25,BUY,1000,70.36,70395.18,10.235459172,0.0,0.0,2048.382639342002,3000,2025-10-31
2025-11-03,15:00,SELL,1000,74.89,74852.55500000001,48.309838997000014,0.0,0.0,76852.62780034501,2000,2025-11-03
2025-11-04,09:25,BUY,1000,74.77,74807.385,10.876993779000001,0.0,0.0,2034.365806566013,3000,2025-11-03
2025-11-04,15:00,SELL,1000,73.49,73453.255,47.40673077700001,0.0,0.0,75440.21407578902,2000,2025-11-04
2025-11-05,09:25,BUY,1000,70.31,70345.155,10.228185537000002,0.0,0.0,5084.830890252022,3000,2025-11-04
2025-11-05,15:00,SELL,1000,75.24,75202.38,48.53561605200001,0.0,0.0,80238.67527420002,2000,2025-11-05
2025-11-06,09:25,BUY,1000,75.24,75277.62,10.945365948,0.0,0.0,4950.109908252023,3000,2025-11-05
2025-11-06,15:00,SELL,1000,76.22,76181.89,49.167791806,0.0,0.0,81082.83211644602,2000,2025-11-06
2025-11-07,09:25,BUY,1000,74.07,74107.03499999999,10.775162888999999,0.0,0.0,6965.021953557036,3000,2025-11-06
2025-11-07,15:00,SELL,1000,72.7,72663.65000000001,46.89711971000001,0.0,0.0,79581.77483384704,2000,2025-11-07
2025-11-10,09:25,BUY,1000,72.0,72036.0,10.4740344,0.0,0.0,7535.300799447039,3000,2025-11-07
2025-11-10,15:00,SELL,1000,71.5,71464.25,46.12302695,0.0,0.0,78953.42777249705,2000,2025-11-10
2025-11-11,09:25,BUY,1000,72.0,72036.0,10.4740344,0.0,0.0,6906.953738097043,3000,2025-11-10
2025-11-11,15:00,SELL,1000,68.03,67995.985,43.884608719000006,0.0,0.0,74859.05412937804,2000,2025-11-11
2025-11-12,09:25,BUY,1000,66.45,66483.22499999999,9.666660915,0.0,0.0,8366.162468463051,3000,2025-11-11
2025-11-12,15:00,SELL,1000,68.6,68565.7,44.25230278,0.0,0.0,76887.61016568304,2000,2025-11-12
2025-11-13,09:25,BUY,1000,67.58,67613.79,9.831045066,0.0,0.0,9263.989120617043,3000,2025-11-12
2025-11-13,15:00,SELL,1000,67.99,67956.005,43.858805627,0.0,0.0,77176.13531499005,2000,2025-11-13
2025-11-14,09:25,BUY,1000,65.8,65832.9,9.57210366,0.0,0.0,11333.663211330058,3000,2025-11-13
2025-11-14,15:00,SELL,1000,64.27,64237.865,41.459118071000006,0.0,0.0,75530.06909325905,2000,2025-11-14
2025-11-17,09:25,BUY,1000,64.39,64422.195,9.366987153000002,0.0,0.0,11098.507106106052,3000,2025-11-14
2025-11-17,15:00,SELL,1000,64.94,64907.530000000006,41.891319862,0.0,0.0,75964.14578624406,2000,2025-11-17
2025-11-18,09:25,BUY,1000,63.65,63681.825,9.259337355,0.0,0.0,12273.061448889064,3000,2025-11-17
2025-11-18,15:00,SELL,1000,64.72,64687.64000000001,41.749402856,0.0,0.0,76918.95204603307,2000,2025-11-18
2025-11-19,09:25,BUY,1000,64.5,64532.25,9.382989150000002,0.0,0.0,12377.319056883069,3000,2025-11-18
2025-11-19,15:00,SELL,1000,65.06,65027.47,41.968729138,0.0,0.0,77362.82032774507,2000,2025-11-19
2025-11-20,09:25,BUY,1000,68.06,68094.03,9.900871962,0.0,0.0,9258.889455783064,3000,2025-11-19
2025-11-20,15:00,SELL,1000,65.94,65907.03,42.536397162,0.0,0.0,75123.38305862107,2000,2025-11-20
2025-11-21,09:25,BUY,1000,63.05,63081.524999999994,9.172053734999999,0.0,0.0,12032.686004886076,3000,2025-11-20
2025-11-21,15:00,SELL,1000,60.67,60639.665,39.136839791,0.0,0.0,72633.21416509508,2000,2025-11-21
2025-11-24,09:25,BUY,1000,61.0,61030.5,8.873834700000002,0.0,0.0,11593.840330395076,3000,2025-11-21
2025-11-24,15:00,SELL,1000,55.94,55912.030000000006,36.085624162,0.0,0.0,67469.78470623308,2000,2025-11-24
2025-11-25,09:25,BUY,1000,56.36,56388.18,8.198841372,0.0,0.0,11073.40586486108,3000,2025-11-24
2025-11-25,15:00,SELL,1000,56.61,56581.695,36.517825953,0.0,0.0,67618.58303890808,2000,2025-11-25
2025-11-26,09:25,BUY,1000,55.31,55337.655,8.046095037,0.0,0.0,12272.881943871078,3000,2025-11-25
2025-11-26,15:00,SELL,1000,58.93,58900.535,38.014405289,0.0,0.0,71135.40253858207,2000,2025-11-26
2025-11-27,09:25,BUY,1000,60.02,60050.009999999995,8.731271454,0.0,0.0,11076.661267128075,3000,2025-11-26
2025-11-27,15:00,SELL,1000,60.27,60239.865000000005,38.878808871000004,0.0,0.0,71277.64745825708,2000,2025-11-27
2025-11-28,09:25,BUY,1000,60.24,60270.119999999995,8.763275448,0.0,0.0,10998.764182809085,3000,2025-11-27
2025-11-28,15:00,SELL,1000,60.72,60689.64000000001,39.16909365600001,0.0,0.0,71649.2350891531,2000,2025-11-28
2025-12-01,09:25,BUY,1000,60.03,60060.015,8.732726181,0.0,0.0,11580.487362972097,3000,2025-11-28
2025-12-01,15:00,SELL,1000,59.81,59780.095,38.582073313,0.0,0.0,71322.0002896591,2000,2025-12-01
2025-12-02,09:25,BUY,1000,59.83,59859.91499999999,8.703631641,0.0,0.0,11453.381658018108,3000,2025-12-01
2025-12-02,15:00,SELL,1000,60.96,60929.520000000004,39.323912208,0.0,0.0,72343.57774581012,2000,2025-12-02
2025-12-03,09:25,BUY,1000,61.0,61030.5,8.873834700000002,0.0,0.0,11304.203911110118,3000,2025-12-02
2025-12-03,15:00,SELL,1000,61.68,61649.16,39.78836786400001,0.0,0.0,72913.57554324612,2000,2025-12-03
2025-12-04,09:25,BUY,1000,60.88,60910.439999999995,8.856377976,0.0,0.0,11994.27916527012,3000,2025-12-03
2025-12-04,15:00,SELL,1000,61.4,61369.3,39.60774622,0.0,0.0,73323.97141905013,2000,2025-12-04
2025-12-05,09:25,BUY,1000,61.99,62020.994999999995,9.017852673,0.0,0.0,11293.958566377129,3000,2025-12-04
2025-12-05,15:00,SELL,1000,61.12,61089.44,39.427124576000004,0.0,0.0,72343.97144180113,2000,2025-12-05
2025-12-08,09:25,BUY,1000,60.75,60780.375,8.837466525000002,0.0,0.0,11554.758975276127,3000,2025-12-05
2025-12-08,15:00,SELL,1000,63.41,63378.295000000006,40.90435159300001,0.0,0.0,74892.14962368313,2000,2025-12-08
2025-12-09,09:25,BUY,1000,64.0,64032.0,9.3102528,0.0,0.0,10850.839370883128,3000,2025-12-08
2025-12-09,15:00,SELL,1000,67.99,67956.005,43.858805627,0.0,0.0,78762.98556525614,2000,2025-12-09
2025-12-10,09:25,BUY,1000,66.84,66873.42,9.723395267999999,0.0,0.0,11879.842169988144,3000,2025-12-09
2025-12-10,15:00,SELL,1000,65.21,65177.395,42.065490733000004,0.0,0.0,77015.17167925515,2000,2025-12-10
2025-12-11,09:25,BUY,1000,64.01,64042.005000000005,9.311707527000001,0.0,0.0,12963.854971728142,3000,2025-12-10
2025-12-11,15:00,SELL,1000,62.3,62268.850000000006,40.188315790000004,0.0,0.0,75192.51665593815,2000,2025-12-11
2025-12-12,09:25,BUY,1000,61.0,61030.5,8.873834700000002,0.0,0.0,14153.142821238143,3000,2025-12-11
2025-12-12,15:00,SELL,1000,61.75,61719.125,39.833523275000005,0.0,0.0,75832.43429796313,2000,2025-12-12
2025-12-15,09:25,BUY,1000,59.5,59529.75,8.655625650000001,0.0,0.0,16294.028672313136,3000,2025-12-12
2025-12-15,15:00,SELL,1000,59.14,59110.43,38.149871522000005,0.0,0.0,75366.30880079113,2000,2025-12-15
2025-12-16,09:25,BUY,1000,58.95,58979.475,8.575615665,0.0,0.0,16378.258185126128,3000,2025-12-15
2025-12-16,15:00,SELL,1000,58.95,58920.525,38.027306835000005,0.0,0.0,75260.75587829112,2000,2025-12-16
2025-12-17,09:25,BUY,1000,59.1,59129.549999999996,8.59743657,0.0,0.0,16122.608441721124,3000,2025-12-16
2025-12-17,15:00,SELL,1000,61.5,61469.25,39.67225395,0.0,0.0,77552.18618777112,2000,2025-12-17
2025-12-18,09:25,BUY,1000,59.56,59589.78,8.664354012,0.0,0.0,17953.741833759123,3000,2025-12-17
2025-12-18,15:00,SELL,1000,58.28,58250.86,37.595105044,0.0,0.0,76167.00672871512,2000,2025-12-18
2025-12-19,09:25,BUY,1000,59.19,59219.594999999994,8.610529113,0.0,0.0,16938.801199602123,3000,2025-12-18
2025-12-19,15:00,SELL,1000,58.3,58270.850000000006,37.60800659,0.0,0.0,75172.04319301213,2000,2025-12-19
2025-12-22,09:25,BUY,1000,59.47,59499.73499999999,8.651261469,0.0,0.0,15663.656931543133,3000,2025-12-19
2025-12-22,15:00,SELL,1000,60.62,60589.69,39.104585926000006,0.0,0.0,76214.24234561714,2000,2025-12-22
2025-12-23,09:25,BUY,1000,60.56,60590.28,8.809826712000001,0.0,0.0,15615.152518905139,3000,2025-12-22
2025-12-23,15:00,SELL,1000,62.86,62828.57000000001,40.54955907800001,0.0,0.0,78403.17295982715,2000,2025-12-23
2025-12-24,09:25,BUY,1000,64.18,64212.090000000004,9.336437886,0.0,0.0,14181.746521941146,3000,2025-12-23
2025-12-24,15:00,SELL,1000,65.14,65107.43,42.020335322,0.0,0.0,79247.15618661915,2000,2025-12-24
2025-12-25,09:25,BUY,1000,65.4,65432.700000000004,9.513914580000002,0.0,0.0,13804.942272039145,3000,2025-12-24
2025-12-25,15:00,SELL,1000,66.72,66686.64,43.039557456000004,0.0,0.0,80448.54271458315,2000,2025-12-25
2025-12-26,09:25,BUY,1000,66.5,66533.25,9.67393455,0.0,0.0,13905.618780033154,3000,2025-12-25
2025-12-26,15:00,SELL,1000,63.84,63808.08,41.181734832000004,0.0,0.0,77672.51704520115,2000,2025-12-26
2025-12-29,09:25,BUY,1000,63.74,63771.869999999995,9.272429898,0.0,0.0,13891.374615303153,3000,2025-12-26
2025-12-29,15:00,SELL,1000,65.24,65207.38,42.084843052000004,0.0,0.0,79056.66977225116,2000,2025-12-29
2025-12-30,09:25,BUY,1000,63.8,63831.899999999994,9.28115826,0.0,0.0,15215.488613991169,3000,2025-12-29
2025-12-30,15:00,SELL,1000,64.23,64197.88500000001,41.43331497900001,0.0,0.0,79371.94029901217,2000,2025-12-30
2025-12-31,09:25,BUY,1000,64.24,64272.11999999999,9.345166248,0.0,0.0,15090.475132764186,3000,2025-12-30
2025-12-31,15:00,SELL,1000,62.05,62018.975000000006,40.027046465000005,0.0,0.0,77069.42308629918,2000,2025-12-31
2026-01-05,09:25,BUY,1000,63.29,63321.645,9.206967183000001,0.0,0.0,13738.571119116183,3000,2025-12-31
2026-01-05,15:00,SELL,1000,63.67,63638.165,41.072071691000005,0.0,0.0,77335.66404742518,2000,2026-01-05
2026-01-06,09:25,BUY,1000,63.67,63701.835,9.262246809,0.0,0.0,13624.56680061618,3000,2026-01-05
2026-01-06,15:00,SELL,1000,64.05,64017.975000000006,41.317201065000006,0.0,0.0,77601.22459955118,2000,2026-01-06
2026-01-07,09:25,BUY,1000,63.41,63441.704999999994,9.224423907,0.0,0.0,14150.295175644183,3000,2026-01-06
2026-01-07,15:00,SELL,1000,63.15,63118.425,40.736631495000005,0.0,0.0,77227.98354414919,2000,2026-01-07
2026-01-08,09:25,BUY,1000,63.31,63341.655,9.209876637,0.0,0.0,13877.118667512186,3000,2026-01-07
2026-01-08,15:00,SELL,1000,61.33,61299.33500000001,39.56259080900001,0.0,0.0,75136.89107670319,2000,2026-01-08
2026-01-09,09:25,BUY,1000,60.5,60530.25,8.801098350000002,0.0,0.0,14597.839978353193,3000,2026-01-08
2026-01-09,15:00,SELL,1000,61.48,61449.26,39.659352404,0.0,0.0,76007.4406259492,2000,2026-01-09
2026-01-12,09:25,BUY,1000,61.49,61520.744999999995,8.945116323,0.0,0.0,14477.750509626203,3000,2026-01-09
2026-01-12,15:00,SELL,1000,60.93,60899.535,39.304559889000004,0.0,0.0,75337.9809497372,2000,2026-01-12
2026-01-13,09:25,BUY,1000,60.78,60810.39,8.841830706,0.0,0.0,14518.749119031207,3000,2026-01-12
2026-01-13,15:00,SELL,1000,59.43,59400.285,38.33694393900001,0.0,0.0,73880.69717509221,2000,2026-01-13
2026-01-14,09:25,BUY,1000,60.1,60130.049999999996,8.74290927,0.0,0.0,13741.904265822217,3000,2026-01-13
2026-01-14,15:00,SELL,1000,60.0,59970.0,38.704638,0.0,0.0,73673.1996278222,2000,2026-01-14
2026-01-15,09:25,BUY,1000,59.3,59329.649999999994,8.626531109999998,0.0,0.0,14334.923096712213,3000,2026-01-14
2026-01-15,15:00,SELL,1000,60.79,60759.605,39.214249067000004,0.0,0.0,75055.31384764521,2000,2026-01-15
2026-01-16,09:25,BUY,1000,61.2,61230.6,8.90292924,0.0,0.0,13815.810918405215,3000,2026-01-15
2026-01-16,15:00,SELL,1000,63.0,62968.5,40.63986990000001,66.0,0.0,77337.67104850522,2000,2026-01-16
2026-01-19,09:25,BUY,1000,62.11,62141.05499999999,9.035309397,0.0,0.0,15187.580739108227,3000,2026-01-16
2026-01-19,15:00,SELL,1000,60.9,60869.55,39.285207570000004,66.0,0.0,75951.84553153823,2000,2026-01-19
